2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:55, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:56, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:57, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:58, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:40:59, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:00, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:01, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:02, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:03, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:04, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:05, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:06, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:07, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:08, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:09, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:10, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:11, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
2018-07-23 10:41:12, 0, 1
